"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,31,31,7000087,0.990781015789846,1.99635240548463,0.995707401367409,1.93614485226253,1.06292373508422,1.51098790955532,0.996205619984163,1.9326990967226
10000,0.8,4,4,31,31,7000087,0.990781015789846,1.99635240548463,0.940088674990041,2.55007718750964,1.1031514871769,1.28490749523507,1.01232053766271,1.9744631312948
10000,0.4,1,1,21,21,7000088,0.992478009509498,2.02139484621275,0.989117216955133,2.0693387869175,0.9909738394344,2.00239112281738,0.988779046024202,2.08156803392984
10000,0.8,1,1,21,21,7000088,0.992478009509498,2.02139484621275,0.98472640292719,1.90746083041833,0.970054219819282,1.98396891016631,0.992138759882408,2.00818107640487
10000,0.4,4,1,21,21,7000088,1.01790789385754,1.84193129999298,0.979403984235297,1.93537618827179,1.06334049098627,1.51558151473276,0.97798504361748,1.94176686186711
10000,0.8,4,1,21,21,7000088,1.01790789385754,1.84193129999298,0.970766776529724,1.97603745258293,1.13958750866652,1.17313422003026,0.977503309487979,1.85444080851726
10000,0.4,1,4,21,21,7000088,0.974750301744609,2.05959896846881,0.969257640711231,2.09741629678748,0.977926696896475,2.02573082437865,0.967053580865528,2.13141963080693
10000,0.8,1,4,21,21,7000088,0.974750301744609,2.05959896846881,1.00632365047041,1.31091720740058,0.979961726373445,2.00601912083677,0.991124427766951,2.05388871186119
10000,0.4,4,4,21,21,7000088,0.961389097525656,2.09583776495364,0.941218679633587,2.23864080413739,1.07251836647513,1.43611119959351,0.943651221861279,2.22501620314377
10000,0.8,4,4,21,21,7000088,0.961389097525656,2.09583776495364,0.893703961501032,2.70779460439722,1.0761712705041,1.33743991193603,0.999505787165732,1.90619505319443
10000,0.4,1,1,31,31,7000088,0.992478009509498,2.02139484621275,0.989117216955133,2.0693387869175,0.993098311391854,2.00806796481982,0.988881444052704,2.07518192562645
10000,0.8,1,1,31,31,7000088,0.992478009509498,2.02139484621275,0.98472640292719,1.90746083041833,0.981136500687157,2.008196480747,0.979995264440972,2.03205754594671
10000,0.4,4,1,31,31,7000088,1.01790789385754,1.84193129999298,0.979403984235297,1.93537618827179,1.06307326401924,1.51972685431063,0.978913624932338,1.93717729730804
10000,0.8,4,1,31,31,7000088,1.01790789385754,1.84193129999298,0.970766776529724,1.97603745258293,1.13531514827198,1.19591916576241,0.982044265250281,1.8545350543785
10000,0.4,1,4,31,31,7000088,0.974750301744609,2.05959896846881,0.969257640711231,2.09741629678748,0.975200522755752,2.04224655867353,0.968333588494944,2.11376882023478
10000,0.8,1,4,31,31,7000088,0.974750301744609,2.05959896846881,1.00632365047041,1.31091720740058,0.987205141132395,2.01399592438579,0.982353713615811,2.04630962986495
10000,0.4,4,4,31,31,7000088,0.961389097525656,2.09583776495364,0.941218679633587,2.23864080413739,1.07039227542292,1.44548891779518,0.943363231908052,2.2253721604703
10000,0.8,4,4,31,31,7000088,0.961389097525656,2.09583776495364,0.893703961501032,2.70779460439722,1.07737735500522,1.33534584272627,0.983939029526065,2.01891340556849
10000,0.4,1,1,21,21,7000089,0.984910777027893,1.97999084619206,0.97648511429028,2.00781714380772,0.983712599610459,1.93008028352891,0.976133418423523,2.02011591381001
10000,0.8,1,1,21,21,7000089,0.984910777027893,1.97999084619206,0.992095878189728,1.91387128041357,0.972520636698991,1.85074500894356,1.01724226030035,1.87708076002592
10000,0.4,4,1,21,21,7000089,1.00620222670384,1.95152891291316,0.999404673265406,1.9756184973242,1.03706676963162,1.69549568607711,0.99854644425765,1.97974378210565
10000,0.8,4,1,21,21,7000089,1.00620222670384,1.95152891291316,1.01923984880911,1.9366352018618,1.12640407788191,1.31949395095633,1.03711020672371,1.81019582553558
10000,0.4,1,4,21,21,7000089,1.00498172964063,1.96284426626596,1.02973490811207,1.79899946250759,1.02046686399024,1.87698026327316,1.0245246723057,1.87316832839532
10000,0.8,1,4,21,21,7000089,1.00498172964063,1.96284426626596,0.999124178173686,2.57593368293396,1.00360935752967,1.85543325611633,1.04770351803943,1.88140404060308
10000,0.4,4,4,21,21,7000089,1.01925982748064,1.90920793212741,1.01373509615197,1.93060471889279,1.09238664529443,1.44168171690575,1.01398863851383,1.92817549659407
10000,0.8,4,4,21,21,7000089,1.01925982748064,1.90920793212741,1.02844727675772,1.78894211261742,1.10481445354327,1.32581329503221,1.05275905199282,1.59504589159239
10000,0.4,1,1,31,31,7000089,0.984910777027893,1.97999084619206,0.97648511429028,2.00781714380772,0.985015161902586,1.94815277378904,0.976226368172324,2.01479402723595
10000,0.8,1,1,31,31,7000089,0.984910777027893,1.97999084619206,0.992095878189728,1.91387128041357,0.988738861835126,1.88371151526846,0.996388439921953,1.94567118834563
10000,0.4,4,1,31,31,7000089,1.00620222670384,1.95152891291316,0.999404673265406,1.9756184973242,1.03672941478575,1.70138427732874,0.999243207397889,1.9765548951928
10000,0.8,4,1,31,31,7000089,1.00620222670384,1.95152891291316,1.01923984880911,1.9366352018618,1.1244752406854,1.33398827799327,1.03315616786655,1.8361028456171
10000,0.4,1,4,31,31,7000089,1.00498172964063,1.96284426626596,1.02973490811207,1.79899946250759,1.01796149404198,1.89610913874655,1.02657298902022,1.84551388409652
10000,0.8,1,4,31,31,7000089,1.00498172964063,1.96284426626596,0.999124178173686,2.57593368293396,1.01754835627813,1.8937511848541,1.02801341492824,1.94868314276272
10000,0.4,4,4,31,31,7000089,1.01925982748064,1.90920793212741,1.01373509615197,1.93060471889279,1.09106163114057,1.44907735799391,1.01443185703192,1.92560585544329
10000,0.8,4,4,31,31,7000089,1.01925982748064,1.90920793212741,1.02844727675772,1.78894211261742,1.10429302972362,1.33099303023463,1.04955893284797,1.61927478170735
10000,0.4,1,1,21,21,7000090,1.00668984844044,2.01324804577033,0.985074152098791,2.12886243232384,0.988951551294277,2.02387282262033,0.984746167738179,2.14277412341274
10000,0.8,1,1,21,21,7000090,1.00668984844044,2.01324804577033,0.952188692923149,2.56408659982753,0.957983131170396,1.95278304587734,1.00299781288803,2.03608246901401
10000,0.4,4,1,21,21,7000090,0.981673470533682,2.13315458000005,0.990266839332891,2.11231906279247,1.06941932297974,1.6294579647222,0.989625454504023,2.11583286393915
10000,0.8,4,1,21,21,7000090,0.981673470533682,2.13315458000005,0.967290788906498,2.1999774961983,1.0987387185744,1.45744476399554,0.990813326724474,2.03048515870951
10000,0.4,1,4,21,21,7000090,1.02380033382632,1.95871441840696,1.01467366173373,2.03191194569854,1.02625448874576,1.92463897554326,1.0093211734157,2.09578311494955
10000,0.8,1,4,21,21,7000090,1.02380033382632,1.95871441840696,1.03404960093832,1.67965090587373,0.978452927227305,1.94684993697944,1.07440450895453,1.8953928259443
10000,0.4,4,4,21,21,7000090,1.00151880861919,2.03227177383064,1.0244442955522,1.92973068956628,1.08927308344005,1.47984662388357,1.02465983924932,1.93022146969477
10000,0.8,4,4,21,21,7000090,1.00151880861919,2.03227177383064,1.01403642803115,2.11997221650795,1.10998010645209,1.32008946073409,1.07472799712004,1.67058368610468
10000,0.4,1,1,31,31,7000090,1.00668984844044,2.01324804577033,0.985074152098791,2.12886243232384,0.990722531320277,2.04873572841258,0.984838955369356,2.13684827462694
10000,0.8,1,1,31,31,7000090,1.00668984844044,2.01324804577033,0.952188692923149,2.56408659982753,0.975367152113961,2.01420064213201,0.97965760641389,2.14790987106587
10000,0.4,4,1,31,31,7000090,0.981673470533682,2.13315458000005,0.990266839332891,2.11231906279247,1.06696258632208,1.64240972731041,0.990232885021372,2.11239361773965
10000,0.8,4,1,31,31,7000090,0.981673470533682,2.13315458000005,0.967290788906498,2.1999774961983,1.09879222209081,1.46592704427991,0.984939480916868,2.06736188849286
10000,0.4,1,4,31,31,7000090,1.02380033382632,1.95871441840696,1.01467366173373,2.03191194569854,1.02057537415532,1.96326292283754,1.01155398795108,2.07180537056204
10000,0.8,1,4,31,31,7000090,1.02380033382632,1.95871441840696,1.03404960093832,1.67965090587373,0.998337417934406,2.00942345992711,1.04477832637342,1.99832579212016
10000,0.4,4,4,31,31,7000090,1.00151880861919,2.03227177383064,1.0244442955522,1.92973068956628,1.08641885235617,1.49181023999207,1.02526148776916,1.92559220036805
10000,0.8,4,4,31,31,7000090,1.00151880861919,2.03227177383064,1.01403642803115,2.11997221650795,1.10963581377238,1.32487218447612,1.06514401613377,1.73439143045582
10000,0.4,1,1,21,21,7000091,0.97398292329037,2.05642526644444,0.992268361265792,1.94470142736837,0.978274524494229,1.97556142188361,0.9914475476406,1.96613712834662
10000,0.8,1,1,21,21,7000091,0.97398292329037,2.05642526644444,0.99701617012726,1.96973439484388,0.931221120583361,1.96193193626705,1.07171997020172,1.87321489903165
10000,0.4,4,1,21,21,7000091,1.01005108463067,2.02646110727602,1.02820653179418,2.0097222647645,1.09523534285571,1.56352011718787,1.02744139199737,2.01288383544894
10000,0.8,4,1,21,21,7000091,1.01005108463067,2.02646110727602,0.950849592605554,2.33342013870033,1.1208485781052,1.42406387712685,0.957521177142053,2.21787870583879
10000,0.4,1,4,21,21,7000091,1.01427651170742,2.00265668406105,1.02167844357841,2.0324185349762,1.02608810363775,1.92663905762703,1.01785385107763,2.09049753756619
10000,0.8,1,4,21,21,7000091,1.01427651170742,2.00265668406105,0.99382186300287,2.91385611208826,68.7051998517885,-692.871450386593,1.81637651212539,-4.46096609400626
10000,0.4,4,4,21,21,7000091,0.982323185314327,2.06414092753763,0.999195220832665,2.00067601524082,1.08893251647098,1.46251670456976,0.998998149597629,1.99958260137949
10000,0.8,4,4,21,21,7000091,0.982323185314327,2.06414092753763,0.943975174943997,2.33411423099171,1.08480290512432,1.39966212370139,0.994339596216841,1.92240472121091
10000,0.4,1,1,31,31,7000091,0.97398292329037,2.05642526644444,0.992268361265792,1.94470142736837,0.98094355111039,1.99725112816087,0.99156182244259,1.95929388291824
10000,0.8,1,1,31,31,7000091,0.97398292329037,2.05642526644444,0.99701617012726,1.96973439484388,0.954259949438084,2.00805278149299,1.03220052231776,1.99044825748363
10000,0.4,4,1,31,31,7000091,1.01005108463067,2.02646110727602,1.02820653179418,2.0097222647645,1.09374290107033,1.57232047986273,1.02812656234427,2.00985423890957
10000,0.8,4,1,31,31,7000091,1.01005108463067,2.02646110727602,0.950849592605554,2.33342013870033,1.12049770505728,1.43419134124079,0.956976080795767,2.23990092984071
10000,0.4,1,4,31,31,7000091,1.01427651170742,2.00265668406105,1.02167844357841,2.0324185349762,1.02421175639788,1.94863213438077,1.01941315942386,2.07010886792257
10000,0.8,1,4,31,31,7000091,1.01427651170742,2.00265668406105,0.99382186300287,2.91385611208826,1.01126891585159,1.97789677327351,1.03814796579395,2.0501157648701
10000,0.4,4,4,31,31,7000091,0.982323185314327,2.06414092753763,0.999195220832665,2.00067601524082,1.08629526291354,1.47452418182821,0.999677775882202,1.99620502674682
10000,0.8,4,4,31,31,7000091,0.982323185314327,2.06414092753763,0.943975174943997,2.33411423099171,1.081761269287,1.41426735075462,0.987627702113681,1.9809893579937
10000,0.4,1,1,21,21,7000092,1.00330118194428,2.01905259112188,1.01013071289824,1.9468566212396,0.995929347460017,1.99808048793536,1.00913316684972,1.96902176259629
10000,0.8,1,1,21,21,7000092,1.00330118194428,2.01905259112188,0.984911975409934,2.53460324837168,0.956545747715358,1.9780355450964,1.05798376900949,2.01068433741606
10000,0.4,4,1,21,21,7000092,1.01305711391657,1.99935283820802,1.02608431737757,1.88575183610149,1.06854380807084,1.62895469689038,1.02513087970444,1.89156100153476
10000,0.8,4,1,21,21,7000092,1.01305711391657,1.99935283820802,0.96381746594456,2.16532085550995,1.11085217811154,1.40252869159393,0.977558289071952,2.03861612538621
10000,0.4,1,4,21,21,7000092,0.989334472251503,2.02285025519829,0.988645437849593,1.98446211344755,0.985206461915223,2.01847985345814,0.982606985279532,2.06999235117561
10000,0.8,1,4,21,21,7000092,0.989334472251503,2.02285025519829,0.986186101756758,1.48638859864006,0.954386508875757,2.01540010796218,0.994566472587056,2.04596085002975
10000,0.4,4,4,21,21,7000092,1.01689669791052,1.97189436730152,1.01115859640746,1.99210379208644,1.09211832898592,1.4694783561971,1.01144124076082,1.99056903933804
10000,0.8,4,4,21,21,7000092,1.01689669791052,1.97189436730152,1.02300235738605,1.83685689643603,1.10548805220944,1.33032665589752,1.04895924686138,1.62368626968917
10000,0.4,1,1,31,31,7000092,1.00330118194428,2.01905259112188,1.01013071289824,1.9468566212396,0.996141863629468,2.02549064120819,1.0094194909597,1.96128146772896
10000,0.8,1,1,31,31,7000092,1.00330118194428,2.01905259112188,0.984911975409934,2.53460324837168,0.972081055354813,2.02372008193207,1.02947600454495,2.10470040429841
10000,0.4,4,1,31,31,7000092,1.01305711391657,1.99935283820802,1.02608431737757,1.88575183610149,1.06914951777514,1.63009286088736,1.0257297473522,1.88774245626577
10000,0.8,4,1,31,31,7000092,1.01305711391657,1.99935283820802,0.96381746594456,2.16532085550995,1.11265888086161,1.40533913230128,0.974599421822885,2.06416836463154
10000,0.4,1,4,31,31,7000092,0.989334472251503,2.02285025519829,0.988645437849593,1.98446211344755,0.982712051623548,2.03885796865107,0.985117025895041,2.03658131868672
10000,0.8,1,4,31,31,7000092,0.989334472251503,2.02285025519829,0.986186101756758,1.48638859864006,0.973163987394763,2.05054332980816,0.970238488371353,2.11618076404122
10000,0.4,4,4,31,31,7000092,1.01689669791052,1.97189436730152,1.01115859640746,1.99210379208644,1.09020189432874,1.47840915477137,1.01194316492683,1.98722254366172
10000,0.8,4,4,31,31,7000092,1.01689669791052,1.97189436730152,1.02300235738605,1.83685689643603,1.10235603016731,1.34450048814585,1.04600060806722,1.64679918237967
10000,0.4,1,1,21,21,7000093,0.993816834862529,2.05239724957519,0.997632404388017,2.10468299311687,0.997716793438482,1.99129451520629,0.998292539341176,2.11490280728673
10000,0.8,1,1,21,21,7000093,0.993816834862529,2.05239724957519,0.980203453603369,2.21984305105034,0.970902197079167,1.97754726303827,1.02435035267308,2.00934447943387
10000,0.4,4,1,21,21,7000093,1.00511152286013,2.07098394017697,1.02249151173359,2.05827759305126,1.09115811475197,1.60047545466272,1.02206285600306,2.06017106022732
10000,0.8,4,1,21,21,7000093,1.00511152286013,2.07098394017697,0.954973714207661,2.23741712302592,1.12026038828943,1.43292692045913,0.958621042711055,2.14150091484184
10000,0.4,1,4,21,21,7000093,1.03937567200966,1.93238148655152,1.04430550123034,1.8817058744845,1.04807765781086,1.88268946802929,1.0404963250961,1.93477455675192
10000,0.8,1,4,21,21,7000093,1.03937567200966,1.93238148655152,1.03124214199766,1.74547328190578,1.0335559850237,1.87613277338503,1.02656188016477,1.94572312480704
10000,0.4,4,4,21,21,7000093,1.01654331653933,1.96534256765605,1.02534142242857,1.88122981361278,1.08963342805148,1.48286568976093,1.02494612064045,1.88345401158113
10000,0.8,4,4,21,21,7000093,1.01654331653933,1.96534256765605,1.07481802607988,1.55178468055177,1.11882928698757,1.29447821584029,1.08623380360127,1.47197615210642
10000,0.4,1,1,31,31,7000093,0.993816834862529,2.05239724957519,0.997632404388017,2.10468299311687,1.00000113497766,2.00122852873966,0.99804620805369,2.1092591935188
10000,0.8,1,1,31,31,7000093,0.993816834862529,2.05239724957519,0.980203453603369,2.21984305105034,0.982022387139712,2.0183636598823,1.00109213416575,2.07222833847404
10000,0.4,4,1,31,31,7000093,1.00511152286013,2.07098394017697,1.02249151173359,2.05827759305126,1.09139569632061,1.6031433165016,1.02259309677698,2.05769341477161
10000,0.8,4,1,31,31,7000093,1.00511152286013,2.07098394017697,0.954973714207661,2.23741712302592,1.12208388106179,1.4335993867752,0.95788334330385,2.16224161779102
10000,0.4,1,4,31,31,7000093,1.03937567200966,1.93238148655152,1.04430550123034,1.8817058744845,1.04513714728531,1.90538884616653,1.04230556155698,1.91070131608471
10000,0.8,1,4,31,31,7000093,1.03937567200966,1.93238148655152,1.03124214199766,1.74547328190578,1.04788838038622,1.88279118726123,1.01554078139711,1.96905507820478
10000,0.4,4,4,31,31,7000093,1.01654331653933,1.96534256765605,1.02534142242857,1.88122981361278,1.08759810273816,1.49321850864857,1.02555757048167,1.87953638699021
10000,0.8,4,4,31,31,7000093,1.01654331653933,1.96534256765605,1.07481802607988,1.55178468055177,1.11377399064887,1.31545775055102,1.08525204782637,1.47576304028875
10000,0.4,1,1,21,21,7000094,1.01229589882417,2.0180308600959,1.02092710805239,2.07401985474372,1.01303647033292,1.9852027031313,1.02161271391704,2.08705221090835
10000,0.8,1,1,21,21,7000094,1.01229589882417,2.0180308600959,0.938537952274621,3.59892933490969,-66.1143565388759,359.308652410388,1.6651289424421,-3.38457186046754
10000,0.4,4,1,21,21,7000094,0.987424123374061,2.10621943358236,1.00371491188169,2.02892245764178,1.07088594200557,1.63194999125444,1.00223159577162,2.03498619087652
10000,0.8,4,1,21,21,7000094,0.987424123374061,2.10621943358236,0.988841394118195,2.32678794643861,1.14230758985303,1.31763442763136,1.03264511912908,2.02822402616435
10000,0.4,1,4,21,21,7000094,0.979388878103658,2.0104269921813,0.996208640686347,1.87165340027475,0.989951843976342,1.97338868411513,0.989990584862284,1.95377470232354
10000,0.8,1,4,21,21,7000094,0.979388878103658,2.0104269921813,0.989093018376039,2.26485975530764,0.970754420874746,1.95046257623685,1.0428921000093,1.96106917273435
10000,0.4,4,4,21,21,7000094,0.957886815405569,2.14887465228751,0.952323361255094,2.21282544264764,1.04767397623163,1.58641383410738,0.952909183979947,2.20914569708232
