"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,31,31,5000093,1.02143421504132,1.96759815251161,1.01486746350355,1.99224548809531,1.12765731045188,1.33460832334449,1.03376339611949,1.85772190298672
10000,0.4,1,4,31,31,5000093,1.02352168274143,1.96630876955384,1.02687133921366,2.00958080931394,1.03451046508468,1.90367424398179,1.02373425770944,2.0535363937677
10000,0.8,1,4,31,31,5000093,1.02352168274143,1.96630876955384,1.03517192443258,1.7674861680192,1.01201920597694,1.93135692918501,1.04723394167902,1.93961793279011
10000,0.4,4,4,31,31,5000093,1.02855627710504,1.91625787151407,1.00203751545663,2.05738461361341,1.12657129492281,1.328763661733,1.00326505101573,2.04828715937184
10000,0.8,4,4,31,31,5000093,1.02855627710504,1.91625787151407,0.956211100010322,2.43223444703591,1.12170375657418,1.25451046787309,1.03352523456755,1.83353404112285
10000,0.4,1,1,21,21,5000094,0.997497723622214,2.0104983349897,1.00995865514404,1.91220583343529,0.999724609406243,1.93246654561625,1.00926704995464,1.93350054319218
10000,0.8,1,1,21,21,5000094,0.997497723622214,2.0104983349897,1.01506256096944,1.63987622729297,0.964425876077219,1.89684898266185,1.04635599918098,1.86583564681803
10000,0.4,4,1,21,21,5000094,0.987620213347308,2.05728879569398,1.00307295170155,1.97456155407275,1.07974200103322,1.54409256724065,1.00118335457888,1.98272059588555
10000,0.8,4,1,21,21,5000094,0.987620213347308,2.05728879569398,0.994881740005912,1.96647588018519,1.12252849098464,1.3223015774071,1.00952529045381,1.84346242475109
10000,0.4,1,4,21,21,5000094,1.01098023543733,1.95376554710639,0.999949338074375,2.11697267782951,1.01780183283135,1.90118660524041,0.994567870964935,2.18342743789991
10000,0.8,1,4,21,21,5000094,1.01098023543733,1.95376554710639,0.982981028251328,2.53000577810984,0.964633004052795,1.95972012160752,1.04786097433149,1.9896555901766
10000,0.4,4,4,21,21,5000094,1.02976661644557,1.92130229564024,0.993165668628893,2.12211122644199,1.11560567620018,1.37417592691185,0.995002121020014,2.11005961840635
10000,0.8,4,4,21,21,5000094,1.02976661644557,1.92130229564024,0.972645180568869,2.23160448248834,1.12268151862426,1.27376399180831,1.03665247521597,1.70730004385566
10000,0.4,1,1,31,31,5000094,0.997497723622214,2.0104983349897,1.00995865514404,1.91220583343529,1.00476707960341,1.94320949612204,1.00932976782263,1.92630762501453
10000,0.8,1,1,31,31,5000094,0.997497723622214,2.0104983349897,1.01506256096944,1.63987622729297,0.983979983019239,1.95214192408931,1.02005639415995,1.9542537405689
10000,0.4,4,1,31,31,5000094,0.987620213347308,2.05728879569398,1.00307295170155,1.97456155407275,1.07956799059227,1.54812011018069,1.00248474125426,1.97692287115815
10000,0.8,4,1,31,31,5000094,0.987620213347308,2.05728879569398,0.994881740005912,1.96647588018519,1.12665530928218,1.31624558503272,1.00614248496715,1.8673716598403
10000,0.4,1,4,31,31,5000094,1.01098023543733,1.95376554710639,0.999949338074375,2.11697267782951,1.01487299635998,1.92310386223444,0.996607836535576,2.15902588574329
10000,0.8,1,4,31,31,5000094,1.01098023543733,1.95376554710639,0.982981028251328,2.53000577810984,0.985156329830986,2.03435290361571,1.01573256170303,2.12223270326904
10000,0.4,4,4,31,31,5000094,1.02976661644557,1.92130229564024,0.993165668628893,2.12211122644199,1.11419370362181,1.38124552365554,0.994962151815553,2.10975326280854
10000,0.8,4,4,31,31,5000094,1.02976661644557,1.92130229564024,0.972645180568869,2.23160448248834,1.11546256932358,1.30149865167887,1.02856972870106,1.77358579479423
10000,0.4,1,1,21,21,5000095,0.987097262806585,2.03320960359297,1.00859161333069,1.94515378644916,0.995262272220706,1.97429039801294,1.00825835858835,1.96645371330417
10000,0.8,1,1,21,21,5000095,0.987097262806585,2.03320960359297,1.02650467989743,2.04018348725576,0.97366908033268,1.92319131881109,1.09216205371998,1.8645844610525
10000,0.4,4,1,21,21,5000095,1.02138939462496,1.97128268496697,1.06573057067593,1.76145710668373,1.10552913851237,1.50710778721533,1.06464287864958,1.76664551144028
10000,0.8,4,1,21,21,5000095,1.02138939462496,1.97128268496697,1.06019495968869,1.74562484580351,1.17908403317039,1.18937170856577,1.06445560022222,1.68414657038499
10000,0.4,1,4,21,21,5000095,1.01533679494778,1.9897313107516,1.0004899043207,2.09404258274956,1.01408737981096,1.98207529051234,0.996327914872582,2.14701619955208
10000,0.8,1,4,21,21,5000095,1.01533679494778,1.9897313107516,1.01351585486307,2.42137005520929,1.00633496429909,1.95121718754117,1.05272640504894,1.98201316819056
10000,0.4,4,4,21,21,5000095,1.00852951718668,1.99615337053766,1.04529907349414,1.75359012099231,1.09854092650641,1.44503196035975,1.04500410265067,1.75616856808812
10000,0.8,4,4,21,21,5000095,1.00852951718668,1.99615337053766,1.06577896248689,1.75929776066801,1.15241135476006,1.18489794584832,1.10273958186258,1.48201690340834
10000,0.4,1,1,31,31,5000095,0.987097262806585,2.03320960359297,1.00859161333069,1.94515378644916,0.994791657065468,1.99545779737558,1.00848246954335,1.95618622152793
10000,0.8,1,1,31,31,5000095,0.987097262806585,2.03320960359297,1.02650467989743,2.04018348725576,0.983645413093723,1.96073315751493,1.0630899200874,1.93345605334867
10000,0.4,4,1,31,31,5000095,1.02138939462496,1.97128268496697,1.06573057067593,1.76145710668373,1.10611672139085,1.50778342634064,1.0653465326153,1.76333054374972
10000,0.8,4,1,31,31,5000095,1.02138939462496,1.97128268496697,1.06019495968869,1.74562484580351,1.17708026973875,1.20402821916341,1.06490755933309,1.68896790690469
10000,0.4,1,4,31,31,5000095,1.01533679494778,1.9897313107516,1.0004899043207,2.09404258274956,1.01370067232082,1.99123868150247,0.998581221636333,2.11824562416713
10000,0.8,1,4,31,31,5000095,1.01533679494778,1.9897313107516,1.01351585486307,2.42137005520929,1.01730620317291,1.96667283791974,1.03653165180036,2.01415454069047
10000,0.4,4,4,31,31,5000095,1.00852951718668,1.99615337053766,1.04529907349414,1.75359012099231,1.09819205884803,1.44936672867437,1.04557698071749,1.75184792295787
10000,0.8,4,4,31,31,5000095,1.00852951718668,1.99615337053766,1.06577896248689,1.75929776066801,1.14620430845471,1.20812426568401,1.09723174693602,1.51870081994535
10000,0.4,1,1,21,21,5000096,0.992885357779653,1.99708013860009,1.01975580939512,1.85382390313906,0.985778458465664,1.99890593112532,1.01929712919354,1.87882943751745
10000,0.8,1,1,21,21,5000096,0.992885357779653,1.99708013860009,1.01609920435787,1.66972251730471,0.945962316359766,2.0425593759172,1.05467362536807,1.95802068600837
10000,0.4,4,1,21,21,5000096,0.974899514182957,2.07884327162734,0.999655965044765,1.943009183727,1.04771170743477,1.62847541348096,0.999036281426146,1.94764389253459
10000,0.8,4,1,21,21,5000096,0.974899514182957,2.07884327162734,1.00635249925382,1.96693740942279,1.13138959199736,1.26276064284061,1.03863729672182,1.75293079090156
10000,0.4,1,4,21,21,5000096,1.00876186089405,2.02844262867454,1.0084309526759,2.06303340794398,1.01393242524258,2.02121252685359,1.00369506208844,2.12453850941292
10000,0.8,1,4,21,21,5000096,1.00876186089405,2.02844262867454,0.969858729295437,3.26691957691648,0.992815587365022,2.04274320464881,1.78397058827708,-5.23258609481465
10000,0.4,4,4,21,21,5000096,0.950618797714612,2.26051501238137,0.964281404781534,2.17721004910966,1.05770965448257,1.61011243704681,0.966173555409815,2.16807936897962
10000,0.8,4,4,21,21,5000096,0.950618797714612,2.26051501238137,0.852156360609149,2.92594550643166,1.07371829791725,1.44570716556814,0.947142806774285,2.12838291794736
10000,0.4,1,1,31,31,5000096,0.992885357779653,1.99708013860009,1.01975580939512,1.85382390313906,0.987654688739067,2.01520590308909,1.01939618574428,1.86943320518102
10000,0.8,1,1,31,31,5000096,0.992885357779653,1.99708013860009,1.01609920435787,1.66972251730471,0.959594914453315,2.07507073704371,1.02640228216731,2.01523163266303
10000,0.4,4,1,31,31,5000096,0.974899514182957,2.07884327162734,0.999655965044765,1.943009183727,1.04758254460764,1.63378854311174,0.999609902305169,1.94377032861828
10000,0.8,4,1,31,31,5000096,0.974899514182957,2.07884327162734,1.00635249925382,1.96693740942279,1.13052889078442,1.27398263434727,1.03139565428635,1.79516301997375
10000,0.4,1,4,31,31,5000096,1.00876186089405,2.02844262867454,1.0084309526759,2.06303340794398,1.01213636188361,2.03630237923409,1.00589760676201,2.09657734863338
10000,0.8,1,4,31,31,5000096,1.00876186089405,2.02844262867454,0.969858729295437,3.26691957691648,-21.3610875866344,293.331062921166,1.62462598771703,-4.14003470054064
10000,0.4,4,4,31,31,5000096,0.950618797714612,2.26051501238137,0.964281404781534,2.17721004910966,1.05463894791395,1.62470356029906,0.966285344154828,2.16619473508861
10000,0.8,4,4,31,31,5000096,0.950618797714612,2.26051501238137,0.852156360609149,2.92594550643166,1.07001026509781,1.462158844252,0.936309389526668,2.22827940167246
10000,0.4,1,1,21,21,5000097,0.998961066117277,2.00000766318844,0.993674740067201,2.06116003573465,0.995741413000335,1.95820772132778,0.993406847119259,2.07598725560231
10000,0.8,1,1,21,21,5000097,0.998961066117277,2.00000766318844,0.995910666301624,1.93753389557769,0.958892666235299,1.94438250174887,1.03234164503055,1.94677269956312
10000,0.4,4,1,21,21,5000097,1.03132207026755,1.91218602026673,1.02994254062589,1.86149278303339,1.08601668454349,1.53994996102978,1.02938714524454,1.8648769284251
10000,0.8,4,1,21,21,5000097,1.03132207026755,1.91218602026673,1.05207764246303,1.9499630868105,1.16440588236774,1.19111062205953,1.0942512114628,1.70160928876264
10000,0.4,1,4,21,21,5000097,1.02033745617809,1.96531474511201,1.01053305311938,1.97105072700855,1.01626690744471,1.95369669389774,1.00570519485787,2.03537049889813
10000,0.8,1,4,21,21,5000097,1.02033745617809,1.96531474511201,1.01817965739114,1.10330212719958,0.986892754827339,1.96987231879355,1.00189658680005,1.99941690111128
10000,0.4,4,4,21,21,5000097,0.997018166624579,1.98609432564033,0.99350396221095,1.96374789282288,1.0749618895353,1.46363711440231,0.994298673774567,1.95959918469388
10000,0.8,4,4,21,21,5000097,0.997018166624579,1.98609432564033,1.04072859302679,1.84972379122427,1.12235988047264,1.21502988198706,1.09063426721087,1.48089206263517
10000,0.4,1,1,31,31,5000097,0.998961066117277,2.00000766318844,0.993674740067201,2.06116003573465,0.998252039977048,1.97329636531554,0.993429299680052,2.06975306753826
10000,0.8,1,1,31,31,5000097,0.998961066117277,2.00000766318844,0.995910666301624,1.93753389557769,0.973765647489802,1.99064305907623,1.00830185878883,2.02184163590625
10000,0.4,4,1,31,31,5000097,1.03132207026755,1.91218602026673,1.02994254062589,1.86149278303339,1.08524973298236,1.54635325708372,1.0297850052174,1.86223461850753
10000,0.8,4,1,31,31,5000097,1.03132207026755,1.91218602026673,1.05207764246303,1.9499630868105,1.16711380392781,1.18905666531632,1.08434634068998,1.75493113877287
10000,0.4,1,4,31,31,5000097,1.02033745617809,1.96531474511201,1.01053305311938,1.97105072700855,1.01411112579621,1.97371588143557,1.00759977980808,2.01016149280295
10000,0.8,1,4,31,31,5000097,1.02033745617809,1.96531474511201,1.01817965739114,1.10330212719958,1.00370604205673,2.00400639377213,0.985943040347961,2.04500430707781
10000,0.4,4,4,31,31,5000097,0.997018166624579,1.98609432564033,0.99350396221095,1.96374789282288,1.07233393466071,1.47537320102148,0.99460680069715,1.95693674412942
10000,0.8,4,4,31,31,5000097,0.997018166624579,1.98609432564033,1.04072859302679,1.84972379122427,1.11724703515057,1.23546514539224,1.08382394058576,1.52662744547805
10000,0.4,1,1,21,21,5000098,0.995781096014437,2.04095695872619,1.00369067069741,2.01265225556591,0.998421298237174,1.98272064891471,1.00340963259714,2.02987417504434
10000,0.8,1,1,21,21,5000098,0.995781096014437,2.04095695872619,1.0333039531424,1.29016609552198,0.979851054794952,1.92666382795981,1.02697221053371,1.89444967754947
10000,0.4,4,1,21,21,5000098,0.991146760563019,2.07708521305376,1.00450567621722,2.04273783983974,1.08587558391195,1.56898526012248,1.00330519493079,2.04757001901465
10000,0.8,4,1,21,21,5000098,0.991146760563019,2.07708521305376,1.0230074072475,2.09825618110535,1.15544494264714,1.24755339115664,1.0637642799683,1.84276408273829
10000,0.4,1,4,21,21,5000098,1.02420279161257,1.9348809562755,1.01881311934539,2.02455707204351,1.02726667317775,1.90008812612379,1.01572697954366,2.07320255862068
10000,0.8,1,4,21,21,5000098,1.02420279161257,1.9348809562755,1.07779143451459,0.789724215897912,NA,NA,1.06927452166486,1.85503213682283
10000,0.4,4,4,21,21,5000098,1.01047303201162,1.95847617107991,0.997087632713289,2.02353685112808,1.07478341836134,1.499251846497,0.99889240637024,2.01481299416549
10000,0.8,4,4,21,21,5000098,1.01047303201162,1.95847617107991,1.03535071285963,1.78911148052206,1.09894816144842,1.32793893804225,1.06829289179172,1.54250921181267
10000,0.4,1,1,31,31,5000098,0.995781096014437,2.04095695872619,1.00369067069741,2.01265225556591,0.997992150107333,2.00789476328155,1.00360210665925,2.02186832225202
10000,0.8,1,1,31,31,5000098,0.995781096014437,2.04095695872619,1.0333039531424,1.29016609552198,0.990413235873506,1.96830872294753,1.01190522001549,1.91395904599903
10000,0.4,4,1,31,31,5000098,0.991146760563019,2.07708521305376,1.00450567621722,2.04273783983974,1.08500300567952,1.57660135133809,1.00413309035335,2.04395824660743
10000,0.8,4,1,31,31,5000098,0.991146760563019,2.07708521305376,1.0230074072475,2.09825618110535,1.15665315228516,1.25024844283694,1.05110807684613,1.91055859012643
10000,0.4,1,4,31,31,5000098,1.02420279161257,1.9348809562755,1.01881311934539,2.02455707204351,1.02586973927771,1.91111796993905,1.01743599555336,2.04865077603143
10000,0.8,1,4,31,31,5000098,1.02420279161257,1.9348809562755,1.07779143451459,0.789724215897912,1.03232782266192,1.88799173815348,1.05274744411845,1.87961509788963
10000,0.4,4,4,31,31,5000098,1.01047303201162,1.95847617107991,0.997087632713289,2.02353685112808,1.07437169904769,1.50286328417066,0.998757798650893,2.0140563266035
10000,0.8,4,4,31,31,5000098,1.01047303201162,1.95847617107991,1.03535071285963,1.78911148052206,1.09174008337971,1.3552096441592,1.06387061471172,1.57224840982447
10000,0.4,1,1,21,21,5000099,1.00351381640458,2.00635611785951,0.999512854003495,2.05044666834318,0.994527080277796,2.02808455209757,0.999137126341657,2.06870493810973
10000,0.8,1,1,21,21,5000099,1.00351381640458,2.00635611785951,1.02663703310642,1.42468435750652,0.974313240853681,1.99683342654997,1.029908818028,1.95660869023123
10000,0.4,4,1,21,21,5000099,0.983196539386927,2.0527740210636,0.971925373184681,2.05953070296646,1.06617518903686,1.5590332488946,0.969935763815185,2.06728068731727
10000,0.8,4,1,21,21,5000099,0.983196539386927,2.0527740210636,0.893113372252414,2.3220724017635,1.09885839706396,1.3759440120002,0.900534984781618,2.18523355254489
10000,0.4,1,4,21,21,5000099,0.994343587455317,2.00409431688133,0.995747134894369,2.02102143748786,0.991686282512745,2.01853607279623,0.991833240377652,2.07911926867689
10000,0.8,1,4,21,21,5000099,0.994343587455317,2.00409431688133,0.988812005103995,2.03975785042129,0.981598564067432,2.00368223377241,1.00187901021674,2.08497140396867
10000,0.4,4,4,21,21,5000099,0.999429931315773,1.97608297263828,1.01567814171608,1.82482537812875,1.07834370376146,1.44851853513257,1.01664972070662,1.82142939252664
10000,0.8,4,4,21,21,5000099,0.999429931315773,1.97608297263828,1.02423687563841,1.96771440209453,1.12421173990455,1.20707325040231,1.08400228974854,1.52451244362162
10000,0.4,1,1,31,31,5000099,1.00351381640458,2.00635611785951,0.999512854003495,2.05044666834318,0.996359978015218,2.03553293841596,0.999313937759788,2.05997910452226
10000,0.8,1,1,31,31,5000099,1.00351381640458,2.00635611785951,1.02663703310642,1.42468435750652,0.982448032380726,2.03404867000143,1.01435517240294,1.96507051874354
10000,0.4,4,1,31,31,5000099,0.983196539386927,2.0527740210636,0.971925373184681,2.05953070296646,1.06475635714544,1.56804087829917,0.97128614894149,2.06170352583065
10000,0.8,4,1,31,31,5000099,0.983196539386927,2.0527740210636,0.893113372252414,2.3220724017635,1.10003295221577,1.38022305894264,0.899532404090661,2.21136081315992
10000,0.4,1,4,31,31,5000099,0.994343587455317,2.00409431688133,0.995747134894369,2.02102143748786,0.988523651972541,2.0409377279731,0.993515871119155,2.0558186661837
10000,0.8,1,4,31,31,5000099,0.994343587455317,2.00409431688133,0.988812005103995,2.03975785042129,0.989950794363055,2.01970176029648,0.992092026132474,2.09116733381044
10000,0.4,4,4,31,31,5000099,0.999429931315773,1.97608297263828,1.01567814171608,1.82482537812875,1.07684939011055,1.45566597601858,1.01695264438696,1.81812327276578
10000,0.8,4,4,31,31,5000099,0.999429931315773,1.97608297263828,1.02423687563841,1.96771440209453,1.12287909615137,1.21528430631643,1.07576696292069,1.5800678165012
10000,0.4,1,1,21,21,5000100,1.01040855023588,2.02158016309639,1.00327301297893,2.03545991857542,0.996969884962647,2.02483113323207,1.00257800855767,2.05474796224273
10000,0.8,1,1,21,21,5000100,1.01040855023588,2.02158016309639,1.01958374651607,2.14448557738608,0.965980150394631,1.97952294087774,1.08728944594055,1.94520098332331
10000,0.4,4,1,21,21,5000100,1.00958377829731,1.99490981661049,1.00979738061124,2.00945407527311,1.08177961529657,1.57981969597398,1.00849324120947,2.01457847817785
10000,0.8,4,1,21,21,5000100,1.00958377829731,1.99490981661049,1.08326551283082,1.73895659857885,1.15584793386352,1.25673906391156,1.10484962772494,1.61086280396921
10000,0.4,1,4,21,21,5000100,1.01266426263162,1.9819333139832,0.991549749482514,2.16768328047772,1.01229930532341,1.9738740287038,0.988724853437461,2.21118666734534
