"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,4,21,21,3000092,0.968511703121583,2.05520338605688,0.967185010357986,1.92998444608155,1.06927830136911,1.33229333119414,1.00428632519681,1.62924944702722
10000,0.4,1,1,31,31,3000092,1.00291315254817,1.99073545513901,1.00784696191055,1.9521359056967,1.00763155746877,1.94346408127153,1.00742951253473,1.96200615356631
10000,0.8,1,1,31,31,3000092,1.00291315254817,1.99073545513901,1.04605317727242,1.94113699006299,1.01018456456056,1.87896040060128,1.07302458196307,1.86936875585792
10000,0.4,4,1,31,31,3000092,1.01292004164255,1.90260904509432,1.01521677555153,1.90960262051877,1.09883819131337,1.42045047098347,1.01521919621539,1.90952054455204
10000,0.8,4,1,31,31,3000092,1.01292004164255,1.90260904509432,1.02291820836987,1.7666167401532,1.15935724442037,1.13180144536932,1.03636117292801,1.65662772540946
10000,0.4,1,4,31,31,3000092,0.986934942939103,2.00770241609821,0.989615066634521,1.89937401380652,0.985965743049962,1.99709959352735,0.985330268696124,1.95326733166602
10000,0.8,1,4,31,31,3000092,0.986934942939103,2.00770241609821,0.980527929572895,2.50054920191324,0.998566094646011,1.93505626052468,0.998649245890915,2.01671588447261
10000,0.4,4,4,31,31,3000092,0.968511703121583,2.05520338605688,0.960489588363719,2.14989179096163,1.07872392676274,1.40305440044752,0.962409235667643,2.13832898369836
10000,0.8,4,4,31,31,3000092,0.968511703121583,2.05520338605688,0.967185010357986,1.92998444608155,1.06864913548773,1.33785572242242,1.00014750163634,1.66132962810423
10000,0.4,1,1,21,21,3000093,0.961590041039705,2.07528980880021,0.963972086694461,2.03074305756188,0.965504500742117,2.0115845289633,0.962713324879407,2.05044038256281
10000,0.8,1,1,21,21,3000093,0.961590041039705,2.07528980880021,0.971481565245505,1.67839495991484,0.939605105943642,1.99121823261233,0.975919660838929,2.01183464643023
10000,0.4,4,1,21,21,3000093,0.961706686265639,2.10108180593951,0.964614823174063,2.09319762517646,1.04963413132348,1.62257855302355,0.962774256992978,2.1003794229513
10000,0.8,4,1,21,21,3000093,0.961706686265639,2.10108180593951,0.996635188619124,1.80633101416611,1.10144020530909,1.37388464853908,0.987248049365376,1.83157154951733
10000,0.4,1,4,21,21,3000093,1.00713487797755,1.97119194410739,0.984323911681478,2.08559055701223,1.00064211024684,1.97336191869679,0.981169240818978,2.13268392162544
10000,0.8,1,4,21,21,3000093,1.00713487797755,1.97119194410739,1.00156175183035,2.3432352050356,0.997483442153522,1.91916453331503,1.04445024361413,1.96897764842186
10000,0.4,4,4,21,21,3000093,0.976165369868534,2.03477196896449,0.970025999962897,2.04117814642024,1.06048082787783,1.51325504894312,0.969970529219165,2.03935595578166
10000,0.8,4,4,21,21,3000093,0.976165369868534,2.03477196896449,1.02122382083244,1.58340756557329,1.0875661086827,1.33656028678759,1.02000725843484,1.57170383823084
10000,0.4,1,1,31,31,3000093,0.961590041039705,2.07528980880021,0.963972086694461,2.03074305756188,0.968025059321591,2.02333448412632,0.963043056789058,2.04311079698113
10000,0.8,1,1,31,31,3000093,0.961590041039705,2.07528980880021,0.971481565245505,1.67839495991484,0.954679394819036,2.0167613644423,0.958021145577953,2.04623679978269
10000,0.4,4,1,31,31,3000093,0.961706686265639,2.10108180593951,0.964614823174063,2.09319762517646,1.04723994994925,1.63540148926669,0.963891532721728,2.09569121948255
10000,0.8,4,1,31,31,3000093,0.961706686265639,2.10108180593951,0.996635188619124,1.80633101416611,1.10507449240478,1.3685688470459,0.98964442250644,1.82237996533817
10000,0.4,1,4,31,31,3000093,1.00713487797755,1.97119194410739,0.984323911681478,2.08559055701223,0.999261325033253,1.99009353346884,0.983029677675643,2.10760944201617
10000,0.8,1,4,31,31,3000093,1.00713487797755,1.97119194410739,1.00156175183035,2.3432352050356,1.00787668451612,1.94995752523428,1.02484575977815,2.01359283352028
10000,0.4,4,4,31,31,3000093,0.976165369868534,2.03477196896449,0.970025999962897,2.04117814642024,1.05697198321087,1.52853406047283,0.970583762214258,2.03607772895291
10000,0.8,4,4,31,31,3000093,0.976165369868534,2.03477196896449,1.02122382083244,1.58340756557329,1.08509486320643,1.34864337654377,1.02174386232198,1.56257472994551
10000,0.4,1,1,21,21,3000094,1.00267590296999,1.98888717128398,1.00481266591876,2.04543790586538,1.00103110449472,1.98827278262333,1.00488650408226,2.05940486673478
10000,0.8,1,1,21,21,3000094,1.00267590296999,1.98888717128398,0.984027853967219,2.01144987290005,0.974376066292076,1.97918526557398,1.00252938956521,2.04411599421068
10000,0.4,4,1,21,21,3000094,0.980655714284005,2.04667813424709,0.995383973823414,2.01401676975762,1.07603658952085,1.55290211277317,0.993309870415841,2.02198509647326
10000,0.8,4,1,21,21,3000094,0.980655714284005,2.04667813424709,1.00215684420045,1.81811039027006,1.10501037198383,1.40145055025833,0.990668079001667,1.85382730470124
10000,0.4,1,4,21,21,3000094,0.988638826878611,1.99982723389812,0.98917851080399,1.94406933546203,0.9919322618189,1.97279194462255,0.985387619429649,1.99607859941124
10000,0.8,1,4,21,21,3000094,0.988638826878611,1.99982723389812,0.923618824140871,3.9679199229424,-52.4886327203983,943.261964210795,0.992432174191717,2.13032487714265
10000,0.4,4,4,21,21,3000094,1.01376566375901,2.03131676678239,1.01826210252735,2.02001368689454,1.10300299941719,1.49724964467468,1.0177505120791,2.02048448755813
10000,0.8,4,4,21,21,3000094,1.01376566375901,2.03131676678239,0.964469016600078,2.61920343413022,1.13227756762021,1.32178661193745,1.04863465038839,1.95595824270096
10000,0.4,1,1,31,31,3000094,1.00267590296999,1.98888717128398,1.00481266591876,2.04543790586538,1.00196558940411,2.00216708872876,1.00487158045646,2.05245151967354
10000,0.8,1,1,31,31,3000094,1.00267590296999,1.98888717128398,0.984027853967219,2.01144987290005,0.98354479929173,2.0137183094456,0.98879302620341,2.07310030377435
10000,0.4,4,1,31,31,3000094,0.980655714284005,2.04667813424709,0.995383973823414,2.01401676975762,1.07647337079056,1.55385972734287,0.994597735304124,2.01670436546558
10000,0.8,4,1,31,31,3000094,0.980655714284005,2.04667813424709,1.00215684420045,1.81811039027006,1.10507502962361,1.40885433670406,0.995555786704134,1.83393144403015
10000,0.4,1,4,31,31,3000094,0.988638826878611,1.99982723389812,0.98917851080399,1.94406933546203,0.990577562618062,1.98631408245738,0.986982957847068,1.97310326789443
10000,0.8,1,4,31,31,3000094,0.988638826878611,1.99982723389812,0.923618824140871,3.9679199229424,3117.43242975677,-45690.2506778434,0.982110396777181,2.16332022365454
10000,0.4,4,4,31,31,3000094,1.01376566375901,2.03131676678239,1.01826210252735,2.02001368689454,1.09871187751194,1.51604419733369,1.01852152731717,2.01660066343498
10000,0.8,4,4,31,31,3000094,1.01376566375901,2.03131676678239,0.964469016600078,2.61920343413022,1.12880138116536,1.33764007660449,1.03436633173275,2.06622985318653
10000,0.4,1,1,21,21,3000095,1.01313678793537,1.99666911172393,1.02807027199705,1.98298613967311,1.01455861643424,1.9508613603491,1.02860389496748,1.99612451932058
10000,0.8,1,1,21,21,3000095,1.01313678793537,1.99666911172393,1.02094489299719,1.62942065687121,0.965381431292202,2.00434336478788,1.04355477674358,1.93482441765249
10000,0.4,4,1,21,21,3000095,0.983784246683586,2.13671703727359,0.967689504193124,2.181572381992,1.08011840046752,1.58764812161395,0.965902986678627,2.18828674975548
10000,0.8,4,1,21,21,3000095,0.983784246683586,2.13671703727359,1.00664074105549,1.97888882714258,1.14102962154181,1.30678267148676,1.02784950206637,1.82451079113758
10000,0.4,1,4,21,21,3000095,1.02090306936507,1.9914634884693,1.03395241783683,1.82186159020518,1.01803846340333,1.99382397823166,1.02450583539102,1.93594265392249
10000,0.8,1,4,21,21,3000095,1.02090306936507,1.9914634884693,1.00221124456352,3.26688902987788,-27.935207675829,319.249510225065,1.8014564543871,-5.04452856210549
10000,0.4,4,4,21,21,3000095,0.999881406572396,1.93017226977421,0.987061226237488,1.98808995959394,1.09723183304636,1.3433837380412,0.990075295943202,1.97223259139046
10000,0.8,4,4,21,21,3000095,0.999881406572396,1.93017226977421,0.990087111832587,1.78669418811293,1.10675383884483,1.22165794829039,1.01540678946408,1.55066068758153
10000,0.4,1,1,31,31,3000095,1.01313678793537,1.99666911172393,1.02807027199705,1.98298613967311,1.01507657449428,1.96801981722399,1.02853982744133,1.98926555208364
10000,0.8,1,1,31,31,3000095,1.01313678793537,1.99666911172393,1.02094489299719,1.62942065687121,0.979779077820508,2.04283806589141,1.01994122981367,1.98759053070357
10000,0.4,4,1,31,31,3000095,0.983784246683586,2.13671703727359,0.967689504193124,2.181572381992,1.07996569672969,1.59228052411134,0.967178584189735,2.18272092622165
10000,0.8,4,1,31,31,3000095,0.983784246683586,2.13671703727359,1.00664074105549,1.97888882714258,1.14516492620493,1.30113479895081,1.02295620600619,1.85468218711677
10000,0.4,1,4,31,31,3000095,1.02090306936507,1.9914634884693,1.03395241783683,1.82186159020518,1.01511246130059,2.01168608130284,1.0277918191597,1.89651953914208
10000,0.8,1,4,31,31,3000095,1.02090306936507,1.9914634884693,1.00221124456352,3.26688902987788,1.01645114765879,2.00314511430259,1.06316250428193,2.11011221338193
10000,0.4,4,4,31,31,3000095,0.999881406572396,1.93017226977421,0.987061226237488,1.98808995959394,1.0955736362413,1.35178993386244,0.989713440097197,1.97310199659321
10000,0.8,4,4,31,31,3000095,0.999881406572396,1.93017226977421,0.990087111832587,1.78669418811293,1.10463075588877,1.2309907183658,1.01457334706955,1.56663219052235
10000,0.4,1,1,21,21,3000096,0.979935036943522,2.10425165625612,0.979313571795493,2.11222924941891,0.972389801688753,2.10983247079021,0.978866223822513,2.13148410930903
10000,0.8,1,1,21,21,3000096,0.979935036943522,2.10425165625612,1.01087664879762,2.17467190070464,0.961099888168232,2.04551783098998,1.07533359645601,1.99859945354873
10000,0.4,4,1,21,21,3000096,1.00273848381162,1.9585132375128,0.964853250871851,2.08346256154091,1.07147337676175,1.51605216198154,0.96297906458128,2.09093547669267
10000,0.8,4,1,21,21,3000096,1.00273848381162,1.9585132375128,0.994515238211907,1.83411927395829,1.12711690197547,1.25428424830208,1.00111143520289,1.75369451771416
10000,0.4,1,4,21,21,3000096,0.979537676523684,2.06612134079833,0.978938156999872,2.09404163819472,0.974522252002724,2.08723845790569,0.97515413795005,2.14955330118383
10000,0.8,1,4,21,21,3000096,0.979537676523684,2.06612134079833,0.995834307900447,1.21190551673429,0.955600707375996,2.1213404934806,0.98479188683329,2.12679842996103
10000,0.4,4,4,21,21,3000096,0.994463844454778,2.02839968799342,0.982290925025232,2.04390245796128,1.07727647249266,1.46870100345664,0.984909541518079,2.03121473693634
10000,0.8,4,4,21,21,3000096,0.994463844454778,2.02839968799342,1.09081580827944,1.24909223971647,1.0998210425632,1.30183930178063,1.07723501942291,1.36083844739334
10000,0.4,1,1,31,31,3000096,0.979935036943522,2.10425165625612,0.979313571795493,2.11222924941891,0.974602038109508,2.12022698269057,0.978959706114448,2.12283497443031
10000,0.8,1,1,31,31,3000096,0.979935036943522,2.10425165625612,1.01087664879762,2.17467190070464,0.973026710803785,2.07821065802261,1.04739381923581,2.06473465503862
10000,0.4,4,1,31,31,3000096,1.00273848381162,1.9585132375128,0.964853250871851,2.08346256154091,1.07052726772271,1.52408707493378,0.964135847256269,2.08557303174305
10000,0.8,4,1,31,31,3000096,1.00273848381162,1.9585132375128,0.994515238211907,1.83411927395829,1.12929551432184,1.25445124626338,0.999815839887922,1.76728523603384
10000,0.4,1,4,31,31,3000096,0.979537676523684,2.06612134079833,0.978938156999872,2.09404163819472,0.973844064053595,2.09720097800804,0.976616949344141,2.12844818963723
10000,0.8,1,4,31,31,3000096,0.979537676523684,2.06612134079833,0.995834307900447,1.21190551673429,0.96732012461,2.13439624070814,0.968873478443735,2.13738449204217
10000,0.4,4,4,31,31,3000096,0.994463844454778,2.02839968799342,0.982290925025232,2.04390245796128,1.07740268735442,1.47045813473993,0.984780432682658,2.03035267758555
10000,0.8,4,4,31,31,3000096,0.994463844454778,2.02839968799342,1.09081580827944,1.24909223971647,1.09217860924133,1.33004596851877,1.07946488677576,1.33865228766385
10000,0.4,1,1,21,21,3000097,0.984572370473759,2.05226588604394,0.984049220160101,2.02513353235495,0.98121182038543,2.03505633129978,0.983273718160928,2.04331173608968
10000,0.8,1,1,21,21,3000097,0.984572370473759,2.05226588604394,1.02466814248919,1.24603276743645,0.964513109592268,1.99499117130311,1.01586315403581,1.93809992258075
10000,0.4,4,1,21,21,3000097,0.996385288262584,2.04022268492661,0.986029940608324,2.11451713461662,1.07410554504697,1.5813749711877,0.98530972158835,2.11766914589811
10000,0.8,4,1,21,21,3000097,0.996385288262584,2.04022268492661,0.953195361647881,2.34190684405098,1.12060005953321,1.35100076185491,0.991254017651056,2.08224621656911
10000,0.4,1,4,21,21,3000097,0.988101336286403,1.98512884036517,0.988802730077961,1.95817374694645,0.982039398504873,2.00583473642028,0.983602409696137,2.03321803907334
10000,0.8,1,4,21,21,3000097,0.988101336286403,1.98512884036517,0.988873878364418,1.82054637338141,0.977621060691921,1.97297398591892,0.996541218796722,2.03221116375588
10000,0.4,4,4,21,21,3000097,0.987429861333624,2.06660583093501,1.02437591041063,1.81550447799812,1.05891239726555,1.55882074062356,1.02477451713188,1.81674648427157
10000,0.8,4,4,21,21,3000097,0.987429861333624,2.06660583093501,0.992424864065879,1.82781498452496,1.0681301555445,1.43915625415845,1.00897658400172,1.68780026798122
10000,0.4,1,1,31,31,3000097,0.984572370473759,2.05226588604394,0.984049220160101,2.02513353235495,0.982381418340976,2.04729059272547,0.983560841077225,2.03525907062135
10000,0.8,1,1,31,31,3000097,0.984572370473759,2.05226588604394,1.02466814248919,1.24603276743645,0.975844940991558,2.02291409885734,1.00216858067745,1.94600959151242
10000,0.4,4,1,31,31,3000097,0.996385288262584,2.04022268492661,0.986029940608324,2.11451713461662,1.07361222972958,1.5867479991509,0.985935703814057,2.11446177738128
10000,0.8,4,1,31,31,3000097,0.996385288262584,2.04022268492661,0.953195361647881,2.34190684405098,1.1248961384066,1.34363810977198,0.981343489443871,2.14246618537939
10000,0.4,1,4,31,31,3000097,0.988101336286403,1.98512884036517,0.988802730077961,1.95817374694645,0.980287773340688,2.01982485477985,0.985854160055188,2.00185580902419
10000,0.8,1,4,31,31,3000097,0.988101336286403,1.98512884036517,0.988873878364418,1.82054637338141,0.984933210084324,1.99491434742634,0.985730654571106,2.04341175131748
10000,0.4,4,4,31,31,3000097,0.987429861333624,2.06660583093501,1.02437591041063,1.81550447799812,1.05841102316414,1.5634526066685,1.02514452376882,1.81258762634118
10000,0.8,4,4,31,31,3000097,0.987429861333624,2.06660583093501,0.992424864065879,1.82781498452496,1.06458967603245,1.45412588755941,1.00705646324387,1.70223967026472
10000,0.4,1,1,21,21,3000098,0.993484525910856,2.00121085017196,0.987688399104032,2.03743743230177,0.991662199005787,1.98204647076483,0.987743567753711,2.05107328887431
10000,0.8,1,1,21,21,3000098,0.993484525910856,2.00121085017196,0.967474452617771,1.85007756474238,0.967083472054429,1.9782880061041,0.97123219960665,2.037478466789
10000,0.4,4,1,21,21,3000098,1.00979664836956,1.95156789382572,0.997992284607903,2.03506961144009,1.08435396541809,1.53118515623514,0.99673419654919,2.0394943665534
10000,0.8,4,1,21,21,3000098,1.00979664836956,1.95156789382572,0.989895973982019,2.15393731454569,1.12440872092235,1.34471647884747,1.01991283989061,1.94002839408958
10000,0.4,1,4,21,21,3000098,1.00692774832586,1.96765759662764,1.01432529598523,1.87897169991222,1.00889064294307,1.94287033715388,1.00784574064645,1.95942207084619
10000,0.8,1,4,21,21,3000098,1.00692774832586,1.96765759662764,1.02611388666321,1.15043026523519,0.989580266445072,1.99159487127387,1.01068949983364,1.98562238301527
10000,0.4,4,4,21,21,3000098,1.03506282658816,1.87012691787316,1.00509373803829,2.03844765772707,1.1189087028358,1.35619516796538,1.00586393674273,2.03131799691921
10000,0.8,4,4,21,21,3000098,1.03506282658816,1.87012691787316,0.978258971550844,2.21976761213172,1.11309054830812,1.31577126321926,1.03625808525683,1.75863622828344
10000,0.4,1,1,31,31,3000098,0.993484525910856,2.00121085017196,0.987688399104032,2.03743743230177,0.991814253136389,2.00038757227162,0.987819529482917,2.04359043912771
10000,0.8,1,1,31,31,3000098,0.993484525910856,2.00121085017196,0.967474452617771,1.85007756474238,0.977700515447127,2.0113241194124,0.958351178337195,2.06253028519474
10000,0.4,4,1,31,31,3000098,1.00979664836956,1.95156789382572,0.997992284607903,2.03506961144009,1.08271396764853,1.5406981268961,0.997659314149821,2.03575700303495
10000,0.8,4,1,31,31,3000098,1.00979664836956,1.95156789382572,0.989895973982019,2.15393731454569,1.1256259676449,1.34681717029266,1.01290720611644,1.98616713128517
10000,0.4,1,4,31,31,3000098,1.00692774832586,1.96765759662764,1.01432529598523,1.87897169991222,1.00705833525196,1.95565104322133,1.01034159481977,1.92800840949726
10000,0.8,1,4,31,31,3000098,1.00692774832586,1.96765759662764,1.02611388666321,1.15043026523519,1.00373318316929,1.98362598137288,0.998952622519215,1.9892166291207
10000,0.4,4,4,31,31,3000098,1.03506282658816,1.87012691787316,1.00509373803829,2.03844765772707,1.11790937217917,1.36233581801882,1.00626818285589,2.02927606682762
10000,0.8,4,4,31,31,3000098,1.03506282658816,1.87012691787316,0.978258971550844,2.21976761213172,1.11307509786431,1.31896415811977,1.02743356239338,1.82518421926261
