"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,4,1,100,15,3,6000039,1.04004452877298,1.9757962922199,0.0872607845833386,1.01829430427993,2.00202023652003,0.0928810073382217,1.43955055933243,1.45003048787855,0.0978847191491696,1.01569343052587,2.00432390320999,0.0931212933144316
10000,0.8,4,1,100,15,3,6000039,1.04004452877298,1.9757962922199,0.0872607845835289,1.03827573003048,1.94017729056878,0.0552768954019802,-3.84240559673565,8.88968498593367,-7.70152723058444,0.974280751193751,2.02484357049979,0.0590127584782436
10000,0.4,1,4,100,15,3,6000039,1.02191383140467,1.99427814077615,0.0917611744205287,1.02829049748958,2.0020462460258,0.0692747240247804,1.03126604587878,1.9826814586707,0.0890547941758822,1.02804187198987,2.00443297267686,0.069206880899134
10000,0.8,1,4,100,15,3,6000039,1.02191383140467,1.99427814077615,0.0917611744206008,1.02476505909622,2.14635653330154,0.0961700977547279,1.03474878706078,1.97557072243715,0.0846510848464824,1.02644250302282,2.16980647314059,0.0948106794850725
10000,0.4,4,4,100,15,3,6000039,1.02362146296815,1.98395157480457,0.100608247765681,1.03073557372842,1.9788306708623,0.098544425806673,1.54318820161467,1.24576604514702,0.119096354418242,1.02689682881832,1.98355632714306,0.0986695093744773
10000,0.8,4,4,100,15,3,6000039,1.02362146296815,1.98395157480457,0.100608247765682,1.04615306482918,1.97878173839361,0.100403602881693,1.59775334168707,0.847146531813003,0.141328547738579,0.809665940572553,2.43059995630944,0.111648516720321
10000,0.4,1,1,100,15,3,6000040,0.999779970573069,2.00106817842555,0.0912150439478868,1.00534912958453,1.99295286520506,0.0723106881017415,0.996472057549623,2.00500340818334,0.0703186792562618,1.00617767625984,1.99434528065785,0.0722941572764222
10000,0.8,1,1,100,15,3,6000040,0.999779970573069,2.00106817842555,0.0912150439479501,1.01840003205658,1.84216215568782,0.0565749392305424,0.996779178847939,1.98955369799116,0.0657468944203651,1.01175296409558,1.89768189000724,0.0562699895156463
10000,0.4,4,1,100,15,3,6000040,1.02085630212881,2.00704950252791,0.0969065295486495,1.02125949098479,2.00174154699066,0.0838204569192697,1.44714917581305,1.43698251879283,0.0984522442989961,1.01674420993231,2.00596249721055,0.0841877473755466
10000,0.8,4,1,100,15,3,6000040,1.02085630212881,2.00704950252791,0.0969065295486809,1.05651192578936,1.94952840602872,0.0348962114854208,-3.41164339526423,8.22444122120771,-7.40912335763849,0.981144772753487,2.04953406363181,0.0396919644590413
10000,0.4,1,4,100,15,3,6000040,1.05976436367116,1.9667304263884,0.0959389220687609,1.07082836425192,1.93095296745363,0.0723912607151284,1.04758964679223,1.96850112374651,0.0791213993148253,1.06931639173809,1.93659021994015,0.0724460336340931
10000,0.8,1,4,100,15,3,6000040,1.05976436367116,1.9667304263884,0.095938922068367,1.07400420496291,1.98318536411291,0.0886563723271156,1.05501573239973,1.96026239525273,0.0660019630899022,1.06126399446627,2.09654949469633,0.088842994994596
10000,0.4,4,4,100,15,3,6000040,1.03703176986301,1.98768762134678,0.123031335141657,1.08171503254238,1.92375229757818,0.13525399188364,1.5961436756643,1.19847570861882,0.133473074670703,1.07828469936577,1.92797603634655,0.135450880090248
10000,0.8,4,4,100,15,3,6000040,1.03703176986301,1.98768762134678,0.123031335141466,1.14735931247793,1.85078375482179,0.134103050294901,1.67351096395661,0.789827758344976,0.169711855838183,0.903841035947682,2.30250733832366,0.145385175949003
10000,0.4,1,1,100,15,3,6000041,0.982963082452348,1.99266476557553,0.0912293476045796,0.985679389540552,1.97328981156244,0.103524628985144,0.976640904058943,1.99699403581176,0.103798495883961,0.987003195827394,1.97441512661841,0.103432845915042
10000,0.8,1,1,100,15,3,6000041,0.982963082452348,1.99266476557553,0.0912293476050858,1.01214777731337,1.95430537929862,0.0909964416871163,0.986890270284924,2.0077905641174,0.129099572882823,1.01027238847257,2.00194942594434,0.0900075538568187
10000,0.4,4,1,100,15,3,6000041,0.971697366207874,2.00452320534801,0.088275096407122,0.977841038107923,1.98917843485633,0.0640785570621819,1.35963472670955,1.48948582449113,0.0858036674016926,0.975516039352803,1.99115395090631,0.0642813727707776
10000,0.8,4,1,100,15,3,6000041,0.971697366207874,2.00452320534801,0.0882750964071222,0.925027457855415,2.09785229153689,0.121077105014997,-2.31032609558499,6.78340022485679,-3.75443217393053,0.82258574279838,2.23842783547252,0.127454867130689
10000,0.4,1,4,100,15,3,6000041,0.998716486084259,1.99290176033426,0.0842111659575953,0.971294909508934,2.03578307472311,0.0731960931214423,0.983875831068694,2.01012678313475,0.0707600242168548,0.97102025760536,2.03782046671639,0.0732996152577618
10000,0.8,1,4,100,15,3,6000041,0.998716486084259,1.99290176033426,0.0842111659560304,0.991118237134525,1.74171402789115,0.0509496405387942,0.980734855203713,2.0056171386579,0.0573737323335376,0.975309501094604,1.87456244053722,0.0491943747760335
10000,0.4,4,4,100,15,3,6000041,0.965150995871346,2.02271716981903,0.0976914874750252,0.953151011466524,2.02067790884226,0.0967323184122731,1.46431173662639,1.29847786773913,0.102704516405933,0.949396350297146,2.02524699824289,0.0968952604167043
10000,0.8,4,4,100,15,3,6000041,0.965150995871346,2.02271716981903,0.0976914874750248,0.968230086528498,1.95919965775257,0.12832414671647,1.52498181268593,0.894985383397544,0.127314761914616,0.729016857589368,2.41001714303908,0.139812729162956
10000,0.4,1,1,100,15,3,6000042,1.00208454723503,1.99391652235578,0.120545270415809,1.0010653568082,2.00609918582655,0.0979574005939708,0.993191850434018,2.00385097766705,0.113649994455752,1.00382312575843,2.00621190269694,0.0980904124205684
10000,0.8,1,1,100,15,3,6000042,1.00208454723503,1.99391652235578,0.120545270415809,0.991019039703101,1.903458803388,0.176071430759134,1.00045124876953,1.91550683707497,0.142081979444485,0.990492451740694,1.91303292691263,0.176592408911337
10000,0.4,4,1,100,15,3,6000042,0.987929177570355,2.01769320552004,0.122808458460062,0.983268817288737,2.01489537776823,0.130760709730292,1.34163069753566,1.54643338747948,0.134768643065851,0.98254465704412,2.01506430691845,0.130936095435512
10000,0.8,4,1,100,15,3,6000042,0.987929177570355,2.01769320552004,0.122808458460062,1.06809128897414,1.89077137407761,0.10100832629786,1.54407732575459,1.05524209574618,0.167433193134101,1.06127057972664,1.88932239803267,0.103774563118934
10000,0.4,1,4,100,15,3,6000042,1.02573585210714,1.98137489057196,0.121627017113874,1.04753344205179,1.93508427449663,0.107144156107634,1.01811519771887,1.99355676183709,0.128239512688203,1.04640861271795,1.94004009304959,0.107087573653274
10000,0.8,1,4,100,15,3,6000042,1.02573585210714,1.98137489057196,0.121627017115219,1.11242084488845,1.48956505191456,0.122625594621942,1.02389140709446,1.96678789843361,0.118334823529397,1.06272222819798,1.90746349782917,0.121796673571565
10000,0.4,4,4,100,15,3,6000042,0.990078700669482,2.00911100585828,0.0989482600334873,0.954147100769649,2.05990133609064,0.0815741797385416,1.39261715526439,1.41981293712877,0.103580602230447,0.952202640136114,2.06215023977241,0.081665477042962
10000,0.8,4,4,100,15,3,6000042,0.990078700669482,2.00911100585828,0.0989482600341679,0.936689275575981,2.08222665289381,0.0955158846893106,1.46562855455276,1.02503001949515,0.134869893447798,0.754197690463947,2.41968618306429,0.102287761404573
10000,0.4,1,1,100,15,3,6000043,0.999365943178683,1.98295269052668,0.0980721397561968,1.02060161496402,1.93702904265274,0.0871005107193934,1.00106893558203,1.96635783623828,0.088458307586751,1.02232537265318,1.93848155281086,0.0869660020674473
10000,0.8,1,1,100,15,3,6000043,0.999365943178683,1.98295269052668,0.098072139751162,1.01736979029227,2.07144592031944,0.0497955451532914,0.992558076207848,2.00993404287628,0.090316699782239,1.01365027315763,2.13598239891758,0.0456217373675532
10000,0.4,4,1,100,15,3,6000043,1.00037795003561,2.00569977019651,0.112877995140662,1.01614542934833,2.00881908423918,0.116283561934183,1.43908768855016,1.44780967652492,0.141244387388208,1.01019561312193,2.01440654161469,0.116688017854092
10000,0.8,4,1,100,15,3,6000043,1.00037795003561,2.00569977019651,0.112877995142396,1.09578188214388,1.91366665073719,0.113159984243586,0.575916958446695,2.49851554927572,-7.45021305013871,1.00103068004116,2.04164497599043,0.118993166742734
10000,0.4,1,4,100,15,3,6000043,0.989207505284619,2.01749861162221,0.111315449786884,1.01894332458839,1.95647881171814,0.0895240180498482,0.992534934089939,2.00657322496192,0.096228088005043,1.01770981707577,1.96154344767886,0.0895691530140446
10000,0.8,1,4,100,15,3,6000043,0.989207505284619,2.01749861162221,0.111315449786884,1.03551834013862,1.78380084967102,0.0792175082809921,0.989632681690599,2.02111730562142,0.0924441620769816,1.01098088434885,1.9944926861349,0.0804832453950192
10000,0.4,4,4,100,15,3,6000043,1.05371791680462,1.93939107843362,0.0906404919298046,1.07850857591204,1.87597502508111,0.0897901822651138,1.56688438813064,1.20792392487022,0.0864248867128769,1.07601196323483,1.87892251630259,0.0899693817228187
10000,0.8,4,4,100,15,3,6000043,1.05371791680462,1.93939107843362,0.0906404919261572,1.06445934978888,1.94927384663352,0.0917654463213931,1.64582210767653,0.780835027626218,0.12747517015521,0.808623429951154,2.43076484847443,0.104488395333118
10000,0.4,1,1,100,15,3,6000044,1.01624235590049,1.99180186605355,0.108277894031106,1.00558103573298,1.99507262607698,0.116902165752943,1.01212039442577,2.00323627523919,0.106648903235155,1.00685057886708,1.99489122384807,0.116859853815708
10000,0.8,1,1,100,15,3,6000044,1.01624235590049,1.99180186605355,0.108277894031106,0.970821199809859,2.08697959140785,0.1025762256998,1.00233571193037,2.01993211975069,0.108891896817391,0.97921384276882,2.06885940363354,0.0996181066489803
10000,0.4,4,1,100,15,3,6000044,0.951870145578522,2.04046991911956,0.0997275362487247,0.970141280944009,2.01164307615302,0.0989927442190702,1.30764913786705,1.56748838519873,0.0988109739458575,0.96880318556908,2.01251736456111,0.0991731283860522
10000,0.8,4,1,100,15,3,6000044,0.951870145578522,2.04046991911956,0.0997275362487272,0.905622898293789,2.08478125038544,0.108639542787786,14.1887243093623,-18.3938443716012,-0.451946664143321,0.845282719641626,2.16163636698128,0.112247255373517
10000,0.4,1,4,100,15,3,6000044,0.997634704183876,1.991723013948,0.0992433972599791,0.992637662956967,1.98162674175166,0.116627937063938,1.00157913029916,1.97832231261779,0.105951097635058,0.993192316681678,1.98159402213815,0.116666032407066
10000,0.8,1,4,100,15,3,6000044,0.997634704183876,1.991723013948,0.0992433972599873,0.971415210681486,2.13961516976487,0.123724800559511,1.00339904269834,1.94433027779079,0.124183759345575,0.988437284171312,2.02963023395372,0.120852767376135
10000,0.4,4,4,100,15,3,6000044,1.012245629171,2.00106562059609,0.0860354569095313,1.01552386620362,1.98423646228657,0.085522492110714,1.44096313159495,1.3705196052428,0.0923714564662148,1.01440532871192,1.98542092365565,0.0856385345995341
10000,0.8,4,4,100,15,3,6000044,1.012245629171,2.00106562059609,0.0860354569095306,0.944259154295149,2.11509819050363,0.071334939584099,3.7712984406024,-1.1977421903786,-4.62697771934343,0.74007405182155,2.5028922235214,0.0795635445620841
10000,0.4,1,1,100,15,3,6000045,0.986521095158194,2.00491801633925,0.0982255396791004,1.01014288282337,1.98422473701872,0.100170352354539,0.990738495534326,2.00141793176793,0.102772208713067,1.01030660159965,1.98665781324729,0.100216183213373
10000,0.8,1,1,100,15,3,6000045,0.986521095158194,2.00491801633925,0.0982255396791114,0.988405216665336,2.14351532433589,0.138625086529334,0.974666995708319,2.07988568651786,0.101979540842489,0.978212367563735,2.2012237676314,0.137996591278216
10000,0.4,4,1,100,15,3,6000045,0.98130886820419,2.00207040125549,0.108721304243684,1.00233198429101,1.97653717355193,0.107212486036199,1.41338212073837,1.43428494630357,0.119674590085427,0.99907324625468,1.97939694379249,0.107504606982669
10000,0.8,4,1,100,15,3,6000045,0.98130886820419,2.00207040125549,0.108721304243684,1.00680021331803,1.97481894901336,0.0875812439729326,-2.31284143389539,6.68993416144301,-4.63306339637363,0.923147416766174,2.08734102338925,0.0920307281615377
10000,0.4,1,4,100,15,3,6000045,0.991562831167791,1.99255741914865,0.105520189261585,0.950249100507911,2.07675316472337,0.101487765613065,0.956046209640973,2.06681103337934,0.0983039692809968,0.949688103633057,2.07980225731722,0.101625482085333
10000,0.8,1,4,100,15,3,6000045,0.991562831167791,1.99255741914865,0.105520189269441,0.942906815124039,2.21759188811013,0.123298423547035,0.960113301337956,2.12295399401714,0.125929309347415,0.954090711026706,2.15644911840396,0.121854115664389
10000,0.4,4,4,100,15,3,6000045,1.03310762556058,1.96635038622969,0.10253080440945,1.00588470645472,2.01901290815018,0.10645979087434,1.58308261998048,1.19660809909698,0.136714134313134,1.00067816457389,2.02548697328272,0.106617903604138
10000,0.8,4,4,100,15,3,6000045,1.03310762556058,1.96635038622969,0.102530804409164,0.977303475793238,2.09150651799955,0.103933702907158,1.63982215583431,0.791451070448163,0.147481199689487,0.733666023204395,2.54673215004429,0.114874535339425
10000,0.4,1,1,100,15,3,6000046,1.01641382855586,1.97981940730679,0.0942293513239457,1.0011067113813,2.00011039086908,0.0774757861628534,1.00231878585761,2.00346804990687,0.0850788569642857,1.00279014827393,2.00070820167798,0.0775700039236434
10000,0.8,1,1,100,15,3,6000046,1.01641382855586,1.97981940730679,0.0942293513245175,0.986838706178328,2.16732042517247,0.0665890851174492,0.998771355979204,2.04979175487906,0.10060920407547,0.991886510746587,2.18199983228751,0.0652673036881878
10000,0.4,4,1,100,15,3,6000046,0.96566851658356,2.02953468017044,0.0879579740847122,0.957740188968532,2.02656552144997,0.0808068691009599,1.28717050111181,1.59178438788019,0.0782239393476974,0.955492743728973,2.02823616627542,0.0810799929105544
10000,0.8,4,1,100,15,3,6000046,0.96566851658356,2.02953468017044,0.0879579740847121,0.960954926857685,2.03821922527655,0.0885094769404537,1.51468076347183,1.08977527968417,0.138995966205765,0.913505228867244,2.09696176478312,0.092124621766551
10000,0.4,1,4,100,15,3,6000046,0.994108652368919,2.00250506592901,0.0888077819102059,0.990109128889953,2.00947979584305,0.0736318181248838,1.00155700595161,1.99127661597769,0.0719496572786695,0.989326480740126,2.01261458578898,0.0737324988921712
10000,0.8,1,4,100,15,3,6000046,0.994108652368919,2.00250506592901,0.088807781911407,0.99698181009411,1.82112387975529,0.0420645476041924,0.982456101451231,2.03330850698513,0.0540206619725154,0.981660558450254,1.9658711570656,0.0399662866925553
10000,0.4,4,4,100,15,3,6000046,1.02849904190092,1.98254874212699,0.0971542706283236,1.02471025434574,1.97594086407288,0.103223808074094,1.41750109318939,1.41215876306945,0.0999415887963245,1.02563821737011,1.97446733246647,0.103345466341451
10000,0.8,4,4,100,15,3,6000046,1.02849904190092,1.98254874212699,0.097154270628497,1.01608365234217,1.96216601000891,0.0918177762177867,-6.46497542170448,14.7644078228314,-7.05153270807145,0.873439152925958,2.22690225209011,0.0962891680812146
10000,0.4,1,1,100,15,3,6000047,1.04127288821428,1.98237192644401,0.0974449616129693,1.0532097563049,1.97433504254716,0.094900088267544,1.05221182918481,1.96915518918014,0.095332610477035,1.05510321692616,1.9747435573737,0.0948862826037509
10000,0.8,1,1,100,15,3,6000047,1.04127288821428,1.98237192644401,0.0974449616132933,1.05513996026194,2.0107835382249,0.140922375912203,1.05491471821934,1.95243482106517,0.11893175689135,1.05476891302014,2.03309813051726,0.139988883012552
10000,0.4,4,1,100,15,3,6000047,1.01127268887315,2.00882466847654,0.106874048674979,1.0476844597951,1.97210532845921,0.10904872081675,1.36650089181755,1.52716423801777,0.112765826424923,1.04620889758538,1.97313244824808,0.109259211541926
10000,0.8,4,1,100,15,3,6000047,1.01127268887315,2.00882466847654,0.10687404867498,1.04287433302705,2.00452381341334,0.0619862969064872,10.2590143339147,-12.3984365597998,-0.0545199892783103,0.99726761519319,2.06288586336645,0.0644572904868737
10000,0.4,1,4,100,15,3,6000047,0.985984082187438,2.00979251690697,0.0750525323441003,0.99979469831711,1.98812246670174,0.0892656652152715,0.997340748652507,1.99733926059544,0.08399075437221,0.999009435962888,1.99246280955373,0.0893238780774157
10000,0.8,1,4,100,15,3,6000047,0.985984082187438,2.00979251690697,0.0750525323440982,0.919151467626424,2.57590798247196,0.0751463839278802,0.980305457730547,2.07529628014679,0.0759460342437546,0.911401309509137,2.67934307113692,0.07133543390965
10000,0.4,4,4,100,15,3,6000047,0.987606823546271,2.00619818914179,0.0980999201340166,0.994815768221395,1.97309169363522,0.115602466377197,1.40590233670103,1.39097430108306,0.101609063165092,0.995147264782138,1.9723695576767,0.115749803787534
10000,0.8,4,4,100,15,3,6000047,0.987606823546271,2.00619818914179,0.0980999201340037,0.975663255688797,2.0314171348396,0.140165830368039,5.42037312884815,-1.6071624004209,-6.29217478362069,0.781965214503758,2.38863895899523,0.14745991341407
